65	94	0.0021378783400084474
65	95	0.001881536314260184
65	96	0.00012873233538207723
65	97	0.0001462689841034974
65	98	0.00046170069739072194
65	99	0.00012873019286518335
65	100	8.775496896867265e-05
65	101	0.0002770026241807653
66	0	0.00033649300196116245
66	1	7.320543617444978e-07
66	2	2.6159751800464163e-05
66	3	0.00015638145395528325
66	4	0.0008227348710245475
66	5	5.691143955155907e-08
66	6	2.3192024311478676e-07
66	7	2.625569158546905e-06
66	8	5.629207514188452e-05
66	9	0.00010660662528358004
66	10	0.0005608778758958389
66	11	0.005588452568434244
66	12	0.0033528593386200033
66	13	1.5810387069271903e-07
66	14	2.3023688277105224e-05
66	15	0.00015638407688560308
66	16	0.0003365102321745087
66	17	0.0015581696967431626
66	18	0.0022856913321066758
66	19	0.007214921030004284
66	20	0.007214897524722459
66	21	0.015525312982575746
66	22	0.010583599094532149
66	23	1.5695517012204975e-05
66	24	0.000336512708090898
66	25	0.0008227651348108936
66	26	0.003352930646052364
66	27	0.005588512322453
66	28	0.015525381391086002
66	29	0.017640456771779413
66	30	0.03340811263963301
66	31	0.02587700856704393
66	32	2.6160598252161755e-05
66	33	0.00010660851642203981
66	34	0.0005608853499032724
66	35	0.0015581778668412956
66	36	0.005588532491979673
66	37	0.010583713991843567
66	38	0.025877127901218724
66	39	0.033408151133381775
66	40	0.0556834740422767
66	41	0.049006921289908904
66	42	7.347565088001778e-08
66	43	4.9724358588570215e-06
66	44	3.3774094036916226e-05
66	45	0.00015638538794327696
66	46	0.0007241197960025619
66	47	0.002285713209477009
66	48	0.0072149677225828235
66	49	0.015525415748135084
66	50	0.03340819214497595
66	51	0.04900698939020541
66	52	0.07188917791593703
66	53	0.07188916556573145
66	54	8.34855408188009e-08
66	55	7.320773021981983e-07
66	56	5.649853031706489e-06
66	57	3.377409616029256e-05
66	58	0.00017769052559144842
66	59	0.0007241198290507652
66	60	0.002597107813019865
66	61	0.007214967951579658
66	62	0.017640529685680088
66	63	0.03340819287397644
66	64	0.05568350320491961
66	65	0.07188917910558724
66	66	0.08168308188648507
66	67	5.670498728124313e-07
66	68	4.972436511090343e-06
66	69	2.6160602866012852e-05
66	70	0.00015638540263504186
66	71	0.0005608854199645108
66	72	0.0022857133528039622
66	73	0.005588532958178998
66	74	0.015525416350143085
66	75	0.025877129295775132
66	76	0.04900699054064371
66	77	5.008875109589512e-08
66	78	3.402121712620653e-07
66	79	3.389732928238968e-06
66	80	0.0001066085406659229
66	81	0.0003365127678289879
66	82	0.0015581781245184716
66	83	0.015525382332347687
66	84	1.7898879510474766e-06
66	85	5.629264004967757e-05
66	86	0.0015581699902624312
66	87	0.005588513204917011
66	88	0.007214921910496865
66	89	2.6255706555899634e-06
66	90	0.0005608780459781832
66	91	0.002285691752787095
66	92	0.00010660667193639422
66	93	0.00015638152327602164
66	94	0.0007241062966567772
66	95	0.0007241017247434568
66	96	2.6159771542130757e-05
66	97	3.37727084489425e-05
66	98	0.0001563789398380599
66	99	3.3772360342283526e-05
66	100	2.6158935094031937e-05
66	101	0.00010660292275314891
67	0	2.114075921394848e-11
67	1	9.578799245739983e-05
67	2	5.076319170497501e-06
67	3	4.467616973889481e-06
67	4	5.150267548154584e-10
67	5	0.0007392504033440385
67	6	0.00030235631714252187
67	7	0.0005039467809839169
67	8	0.00015965143528671666
67	9	3.034539837757234e-05
67	10	2.3504627601628416e-05
67	11	5.113061937478013e-08
67	12	3.0787890193372725e-09
67	13	0.0030125144875357184
67	14	0.0006506034320673221
67	15	0.0006505993808159624
67	16	0.00014050826785110665
67	17	9.57846283608382e-05
67	18	1.4101927625191329e-05
67	19	6.553416026163899e-06
67	20	6.577237188989875e-07
67	21	2.0836595267425282e-07
67	22	1.4255888700707317e-08
67	23	0.006482292729815505
67	24	0.0020536183792152106
67	25	0.0005039367816802552
67	26	0.00030234531680428087
67	27	5.0577125005922396e-05
67	28	2.068599900130356e-05
67	29	2.3589603592600045e-06
67	30	6.577136458705689e-07
67	31	5.112966180265804e-08
67	32	0.01584889569331403
67	33	0.00648227142765662
67	34	0.0050210106678610835
67	35	0.0013999592707020045
67	36	0.0007392233616652208
67	37	0.0001405059339105756
67	38	5.057664012789411e-05
67	39	6.553334818268407e-06
67	40	1.608093770188328e-06
67	41	1.420416878869408e-07
67	42	0.03001487485456384
67	43	0.03001480363689138
67	44	0.03001476779482482
67	45	0.013948607512973409
67	46	0.009508847092002587
67	47	0.0030124505766839613
67	48	0.0013999519966560344
67	49	0.0003023431164390464
67	50	9.578294363770172e-05
67	51	1.4101609008790047e-05
67	52	3.0454419142410765e-06
67	53	3.056490368067748e-07
67	54	0.050026998131054545
67	55	0.06458598838552113
67	56	0.0500269472645478
67	57	0.04402877214538446
67	58	0.023248767841635567
67	59	0.013948576690404564
67	60	0.005020992928570909
67	61	0.002053598894126684
67	62	0.0005039301695999315
67	63	0.0001405047823449393
67	64	2.350387892138586e-05
67	65	4.467388267831056e-06
67	66	5.094417159757413e-07
67	67	0.07338467284376345
67	68	0.06458597806520337
67	69	0.050026921038557756
67	70	0.03001473238095023
67	71	0.01584883138274845
67	72	0.006482230093944259
67	73	0.0023333673917366226
67	74	0.0006505871684469443
67	75	0.00015964626552783688
67	76	3.0344150118616474e-05
67	77	0.06458599987163269
67	78	0.06458598822560156
67	79	0.06458597798644772
67	80	0.03001473247011615
67	81	0.013948576895724665
67	82	0.006482230171543593
67	83	0.000140504792610935
67	84	0.05002694605859928
67	85	0.023248767578407895
67	86	0.0013999521018325555
67	87	0.0005039301996079328
67	88	9.578295757602688e-05
67	89	0.015848895510821102
67	90	0.000739223436581241
67	91	0.00030234314823694805
67	92	0.0013999594491712142
67	93	0.0003023453476266427
67	94	0.0001405059664935193
67	95	2.0686004095428398e-05
67	96	0.0005039368907142666
67	97	9.578464880263545e-05
67	98	6.553418628616704e-06
67	99	1.4101933446495664e-05
67	100	1.6081403477472186e-06
67	101	6.577241475036166e-07
68	0	4.0079635837723373e-10
68	1	0.00023530347810358845
68	2	2.3615870186211916e-05
68	3	2.361562728728318e-05
68	4	7.563052395141955e-09
68	5	0.00108953252915416
68	6	0.0005753100030837993
68	7	0.0010895210758526087
68	8	0.0005063217199033379
68	9	0.00012424571247516476
68	10	0.00010934786722987452
68	11	5.11853575030578e-07
68	12	3.9790586182606906e-08
68	13	0.0039076122389672275
68	14	0.0015982156953833915
68	15	0.001815936951506682
68	16	0.0005063185490308674
68	17	0.0003921805054371226
68	18	7.454247309149025e-05
68	19	3.936057426416613e-05
68	20	5.100028675384246e-06
68	21	1.8357958674339612e-06
68	22	1.6215399375089792e-07
68	23	0.010855417490340734
68	24	0.005044755330999458
68	25	0.001598200497605308
68	26	0.001089498222864518
68	27	0.0002352949203475067
68	28	0.00010934605902423864
68	29	1.6098399686684896e-05
68	30	5.0999660421343e-06
68	31	5.118457171038946e-07
68	32	0.02335877943869118
68	33	0.01233425416865966
68	34	0.0108553694456648
68	35	0.003907542431447907
68	36	0.002344401088790613
68	37	0.0005752889453141601
68	38	0.0002352932201385463
68	39	3.936019321433419e-05
68	40	1.0974240042667669e-05
68	41	1.2514532519455134e-06
68	42	0.02335886261634582
68	43	0.034265119626166775
68	44	0.03893312158616737
68	45	0.023358751763912333
68	46	0.0180931539916414
68	47	0.007400161190285751
68	48	0.003907528716203407
68	49	0.001089492505650157
68	50	0.00039217533183758614
68	51	7.454116639240687e-05
68	52	1.829135644296875e-05
68	53	2.3700327134265448e-06
68	54	0.03426516638051123
68	55	0.050263637341796584
68	56	0.050263629532151514
68	57	0.050263620306457556
68	58	0.03426507347069696
68	59	0.02335872403249031
68	60	0.010855345740332173
68	61	0.0050447228659564755
68	62	0.0015981854578997535
68	63	0.0005063090711522779
68	64	0.00010934515916786288
68	65	2.3614657563126225e-05
68	66	3.4766275705707657e-06
68	67	0.050263637751252636
68	68	0.057111167513624585
68	69	0.050263620717801
68	70	0.038933102055211194
68	71	0.02335872432534337
68	72	0.012334204682627156
68	73	0.00504472297628817
68	74	0.0018159120813857645
68	75	0.0005063090898047172
68	76	0.00012424169264827774
68	77	0.03426516638118419
68	78	0.038933161110264146
68	79	0.050263629347597656
68	80	0.03426507349158582
68	81	0.018093154207424057
68	82	0.010855345894318594
68	83	0.0003921753652795133
68	84	0.03426511964759797
68	85	0.023358751988761063
68	86	0.0023444012810793333
68	87	0.0010894925993908356
68	88	0.00023529325730813015
68	89	0.010855417404683253
68	90	0.001089498325357461
68	91	0.0005752890329292553
68	92	0.0015982007057822336
68	93	0.0003921805477476405
68	94	0.00023529497480268696
68	95	3.936058407431722e-05
68	96	0.0005063186650869957
68	97	0.00010934789976572305
68	98	1.097449304087312e-05
68	99	1.8291947508040443e-05
68	100	2.3701290051905367e-06
68	101	1.2514895849879766e-06
69	0	1.0270797388704117e-09
69	1	0.00010087130772456143
69	2	1.6873721378076884e-05
69	3	2.1784196202682868e-05
69	4	1.7057311991003152e-08
69	5	0.0003617819349969118
69	6	0.00021705755973511033
69	7	0.0005306927671667846
69	8	0.00036177236622291924
69	9	0.00010086880008016232
69	10	0.00011460957230619251
69	11	1.154412790973559e-06
69	12	1.0196773739786346e-07
69	13	0.0014743006999460072
69	14	0.0010050267319764018
69	15	0.00147427270733399
69	16	0.00046705460061480887
69	17	0.00046705169276326294
69	18	0.00010086712691524624
69	19	6.876108269954338e-05
69	20	1.0123273061401647e-05
69	21	4.704445513292132e-06
69	22	4.7214881744462993e-07
69	23	0.0068263739489425965
69	24	0.004653559217887186
69	25	0.0016751098835467036
69	26	0.0014742586959215539
69	27	0.00036176518906726445
69	28	0.00021704649901774776
69	29	3.630776827177313e-05
69	30	1.4849774376448262e-05
69	31	1.6933978038245973e-06
69	32	0.01669019738621406
69	33	0.010013620352216902
69	34	0.011377783724008864
69	35	0.0046535439276652255
69	36	0.0036045176906223764
69	37	0.00100500558115524
69	38	0.0005306733575449916
69	39	0.00010086545197694187
69	40	3.6307420361657006e-05
69	41	4.704387245297698e-06
69	42	0.010013709036985832
69	43	0.021547489416727735
69	44	0.031608085298235125
69	45	0.021547438289763306
69	46	0.021547412562952235
69	47	0.010013576659963936
69	48	0.0068262997303407515
69	49	0.002162592887557779
69	50	0.0010050003617939505
69	51	0.00021704492019030845
69	52	6.875987386827762e-05
69	53	1.0123044448747886e-05
69	54	0.016690273965113103
69	55	0.03160812791358834
69	56	0.03591416393031485
69	57	0.04636606244048345
69	58	0.035914127413274176
69	59	0.03160804221502107
69	60	0.01669012123170662
69	61	0.010013554543362424
69	62	0.003604504962009724
69	63	0.0014742447146389647
69	64	0.0003617604447027122
69	65	0.0001008646259750483
69	66	1.6872646013923684e-05
69	67	0.035914181616731336
69	68	0.04636607074589144
69	69	0.052682643938131
69	70	0.04636605503278954
69	71	0.03591410859455075
69	72	0.021547387151904143
69	73	0.011377737578340605
69	74	0.004653514269151297
69	75	0.001675087034355062
69	76	0.0004670429299952382
69	77	0.021547540555182484
69	78	0.03160812796066606
69	79	0.04636607069018837
69	80	0.04636605497885162
69	81	0.03160804228080724
69	82	0.021547387224210453
69	83	0.0014742447753418122
69	84	0.035914163070462156
69	85	0.03591412656532855
69	86	0.006826299945270701
69	87	0.0036045050318498505
69	88	0.0010050004441685989
69	89	0.016690197008232554
69	90	0.0036045178219406594
69	91	0.00216259297100526
69	92	0.004653544247472046
69	93	0.0014742587201339056
69	94	0.0010050057213030251
69	95	0.00021704652526168458
69	96	0.0016751101216483223
69	97	0.000467051743282836
69	98	6.876109934567593e-05
69	99	0.00010086715426715764
69	100	1.6873191033104963e-05
69	101	1.0123277651661919e-05
70	0	1.490764364832012e-08
70	1	0.0001897073781324501
70	2	6.009881908437398e-05
70	3	8.81587195567917e-05
70	4	1.91769383041417e-07
70	5	0.0004082199402810625
70	6	0.0003161963087207668
70	7	0.0008784019232201896
70	8	0.0008783926892962306
70	9	0.00031618794493865396
70	10	0.0004082045749275531
70	11	8.84762559241391e-06
70	12	1.0089378247240905e-06
70	13	0.0014640872179232445
70	14	0.0018901486129675276
70	15	0.003150390514419878
70	16	0.001288514624281922
70	17	0.001464047008068192
70	18	0.00040820201891952776
70	19	0.0003161816952309266
70	20	6.0096709025811365e-05
70	21	3.173268694050138e-05
70	22	4.111623376342261e-06
70	23	0.008751990211553972
70	24	0.008751951638086149
70	25	0.00406722405793454
70	26	0.004067211151822236
70	27	0.0012885023734321526
70	28	0.0008783742676750734
70	29	0.00018969771334936326
70	30	8.815580452067992e-05
70	31	1.2978546762772341e-05
70	32	0.01883264508162105
70	33	0.014587330005990657
70	34	0.0188326003925293
70	35	0.009944239297582778
70	36	0.008751912909120156
70	37	0.003150356671212132
70	38	0.0018901086080050972
70	39	0.00046380735910420053
70	40	0.00018969634328535624
70	41	3.1732379883875035e-05
70	42	0.005966341352721802
70	43	0.01883266745702446
70	44	0.031389253740737665
70	45	0.02762569934445812
70	46	0.031389221821860686
70	47	0.018832578083726827
70	48	0.014587263774543622
70	49	0.005966211917566902
70	50	0.003150345619048135
70	51	0.0008783696605711246
70	52	0.0003161775262120944
70	53	6.009565606520077e-05
70	54	0.008752048058558056
70	55	0.018832689774680583
70	56	0.027625737045680304
70	57	0.040524328308655926
70	58	0.04052432201110927
70	59	0.04052431457409604
70	60	0.02762566213818744
70	61	0.018832555736519232
70	62	0.00875189380649651
70	63	0.004067184990282234
70	64	0.0012884902539963968
70	65	0.00040819438140515704
70	66	8.815507963889742e-05
70	67	0.01883269000347074
70	68	0.031389269910344034
70	69	0.04052432864099866
70	70	0.046045081366438
70	71	0.040524314907950436
70	72	0.031389206083017075
70	73	0.01883255597991144
70	74	0.009944199419982284
70	75	0.0040671850834865025
70	76	0.0014640269669346007
70	77	0.008752048161755857
70	78	0.014587397427822238
70	79	0.027625737058352286
70	80	0.040524321866755406
70	81	0.03138922179483531
70	82	0.0276256621671942
70	83	0.003150345756440413
70	84	0.018832667628543662
70	85	0.027625699386037133
70	86	0.008751913240320854
70	87	0.0059662121606488495
70	88	0.0018901087760472622
70	89	0.008751990157081412
70	90	0.004067211286031476
70	91	0.0031503569386868773
70	92	0.004067224383010678
70	93	0.0014640470529893677
70	94	0.0012885025571769053
70	95	0.00031618173546019856
70	96	0.0012885148406965184
70	97	0.0004082046586940867
70	98	8.815729069544678e-05
70	99	0.00010016814398457098
70	100	1.903899329835318e-05
70	101	1.4746997836904086e-05
71	0	2.8672634629630265e-08
71	1	6.103791274557791e-05
71	2	3.222920506389455e-05
71	3	6.103575998675974e-05
71	4	3.246166648353093e-07
71	5	0.00010173648910217286
71	6	8.95376698376213e-05
71	7	0.0003211272104319531
71	8	0.00047105788900303285
71	9	0.0001926626964508294
71	10	0.00032111871688730555
71	11	1.4976839772467211e-05
71	12	1.940550968542297e-06
71	13	0.0004145887974424841
71	14	0.000892102515734373
71	15	0.0019196335666753245
71	16	0.0008920931385253756
71	17	0.0013086131950171994
71	18	0.000414570574242588
71	19	0.0004145679935607615
71	20	8.953172160709394e-05
71	21	6.103361707072968e-05
71	22	8.985514221076345e-06
71	23	0.004130731436129326
71	24	0.00605936450577757
71	25	0.003199538321267898
71	26	0.004130678220808703
71	27	0.0014868839215893012
71	28	0.0013086007599719023
71	29	0.0003211123472511318
71	30	0.00019265568919046272
71	31	3.222734182183867e-05
71	32	0.01009948872835183
71	33	0.008888550059787287
71	34	0.014814961851674868
71	35	0.008888510887514186
71	36	0.010099406562599913
71	37	0.004130664650695646
71	38	0.003199504261550024
71	39	0.0008920743673320709
71	40	0.0004710406631774956
71	41	8.953023537182256e-05
71	42	0.0019196741908993576
71	43	0.008888589614666879
71	44	0.019126558870792714
71	45	0.019126536325539987
71	46	0.028056838059695888
71	47	0.019126490942630175
71	48	0.01912646810992157
71	49	0.008888472110587317
71	50	0.006059298636650567
71	51	0.0019195928541734855
71	52	0.0008920697367203088
71	53	0.00019265428846189272
71	54	0.0031996068334300643
71	55	0.0088886091350413
71	56	0.014815029837950652
71	57	0.0280568758935078
71	58	0.03187913962704658
71	59	0.04115680334990104
71	60	0.03187910721255957
71	61	0.02805679982294159
71	62	0.014814894264208043
71	63	0.00888845248839056
71	64	0.0031994929686372776
71	65	0.0013085883557121243
71	66	0.0003211081380729648
71	67	0.010099529899535166
71	68	0.019126581683987263
71	69	0.03187915533437476
71	70	0.04115681072336636
71	71	0.04676374425687576
71	72	0.041156796775574524
71	73	0.03187909051600721
71	74	0.019126445564830445
71	75	0.010099365621512268
71	76	0.004130638337490538
71	77	0.004130771368991453
71	78	0.008888609257321706
71	79	0.019126581740748758
71	80	0.04115681067618767
71	81	0.04115680325708848
71	82	0.041156796729944975
71	83	0.008888452644721375
71	84	0.014815029670175176
71	85	0.03187913887962734
71	86	0.019126468194969687
71	87	0.01481489414060356
71	88	0.006059298848809732
71	89	0.010099488638738401
71	90	0.010099406526495982
71	91	0.008888472046209366
71	92	0.00888851123436257
71	93	0.004130678072562218
71	94	0.004130664964871856
71	95	0.0013086007976288547
71	96	0.003199538658104591
71	97	0.0013086132531590915
71	98	0.0004145680468615621
71	99	0.0004145706468732253
71	100	0.00010172989919247021
71	101	8.953174854591084e-05
72	0	3.0218090565662907e-07
